DelayRatio
0.16129032258064516
0.14444444444444443
0.4444444444444444
0.3333333333333333
0.2653061224489796
0.045454545454545456
0.11538461538461539
0.06976744186046512
0.1590909090909091
0.04672897196261682
0.45614035087719296
0.14942528735632185
0.17972350230414746
0.5352112676056338
0.2
0.2962962962962963
0.0625
0.15384615384615385
0.2222222222222222
0.06937561942517344
0.032
0.4014084507042254
0.06153846153846154
0.06
0.265625
0.32524271844660196
0.043478260869565216
0.42023346303501946
0.12195121951219512
0.6929824561403509
0.49635036496350365
0.2127659574468085
0.305
0.2692307692307692
0.06976744186046512
0.10038610038610038
0.1327683615819209
0.36923076923076925
0.16049382716049382
0.44141689373297005
0.13157894736842105
0.02127659574468085
0.2857142857142857
0.3220338983050847
0.06666666666666667
0.21428571428571427
0.0947176684881603
0.11538461538461539
0.1875
""
0.2265193370165746
0.2
0.5
0.0
0.0972972972972973
0.11538461538461539
0.3888888888888889
0.34545454545454546
0.45
0.3155080213903743
0.19148936170212766
0.0
0.28019323671497587
""
0.07894736842105263
0.1276595744680851
""
0.4864864864864865
0.2511415525114155
0.13725490196078433
0.16129032258064516
0.3902439024390244
0.07142857142857142
0.10606060606060606
0.06422018348623854
0.14840989399293286
0.07720588235294118
0.08256880733944955
0.18181818181818182
0.12824956672443674
0.16129032258064516
0.11864406779661017
0.05
0.3333333333333333
0.14285714285714285
0.11564625850340136
0.0
0.075
0.5026178010471204
0.0
0.0975609756097561
0.21951219512195122
0.21311475409836064
0.20408163265306123
0.2127659574468085
0.10526315789473684
0.10909090909090909
0.2631578947368421
0.12040133779264214
0.2
0.39705882352941174
0.2631578947368421
0.14102564102564102
0.06806282722513089
0.19476744186046513
0.08333333333333333
0.0
0.15163528245787908
0.1261682242990654
0.14516129032258066
0.15384615384615385
0.28052805280528054
0.40625
0.3018867924528302
0.19230769230769232
0.11538461538461539
0.3275862068965517
0.125
0.07250755287009064
0.4444444444444444
0.14814814814814814
0.03125
0.13953488372093023
0.2857142857142857
0.16470588235294117
0.08258527827648116
0.06382978723404255
0.2
0.28688524590163933
0.4318181818181818
0.20187793427230047
0.21875
0.11458333333333333
0.3524590163934426
0.06666666666666667
0.11627906976744186
0.225
0.16666666666666666
0.32
0.10526315789473684
0.15384615384615385
0.0
0.3791469194312796
0.1881918819188192
0.14285714285714285
0.43478260869565216
0.13647642679900746
0.38095238095238093
0.029411764705882353
0.2318840579710145
0.4
0.13624678663239073
0.23529411764705882
0.12941176470588237
0.11904761904761904
0.1391304347826087
0.125
0.25
0.07969151670951156
0.10052910052910052
0.16666666666666666
0.09574468085106383
0.182
0.0
0.0
0.03125
0.11502347417840375
0.23684210526315788
0.25
0.14285714285714285
0.08875739644970414
0.2916666666666667
0.15454545454545454
0.21568627450980393
0.3684210526315789
0.2878787878787879
""
0.3356643356643357
0.24203821656050956
0.15053763440860216
0.05818181818181818
0.26666666666666666
0.34615384615384615
0.103125
0.09278350515463918
0.2
0.11538461538461539
0.10220994475138122
0.043478260869565216
0.08045977011494253
0.416988416988417
0.11987381703470032
0.17391304347826086
0.13793103448275862
0.49507389162561577
0.10344827586206896
0.25471698113207547
0.5
0.06953966699314397
0.20634920634920634
0.13513513513513514
0.47368421052631576
""
0.3125
0.21428571428571427
0.4230769230769231
0.5833333333333334
0.0625
0.2735294117647059
0.34285714285714286
0.4888888888888889
0.35294117647058826
0.30337078651685395
0.16666666666666666
0.0
0.08695652173913043
0.03636363636363636
0.23076923076923078
0.05084745762711865
0.10077519379844961
0.2348993288590604
0.06910569105691057
0.23417721518987342
0.09316770186335403
0.07758620689655173
0.09090909090909091
0.16129032258064516
0.06875
0.08333333333333333
0.4
0.03333333333333333
0.2926829268292683
0.061946902654867256
0.16666666666666666
0.0
0.1111111111111111
0.02247191011235955
0.0
0.22758620689655173
0.07239819004524888
0.030303030303030304
0.16666666666666666
0.2798165137614679
0.1276595744680851
0.42857142857142855
0.0
0.3404255319148936
0.24806201550387597
0.25
0.2962962962962963
0.2271062271062271
0.28125
0.11428571428571428
0.1836734693877551
0.2608695652173913
0.12307692307692308
0.20638820638820637
0.06349206349206349
0.07956989247311828
0.15555555555555556
0.044444444444444446
0.15625
0.05785123966942149
0.12345679012345678
0.5454545454545454
0.046822742474916385
0.2558139534883721
0.11494252873563218
0.10344827586206896
0.0625
0.19230769230769232
0.2808988764044944
0.31446540880503143
0.4574468085106383
0.3172043010752688
0.528
0.3443708609271523
0.09009009009009009
0.03225806451612903
0.01639344262295082
0.05
0.17094017094017094
0.1776416539050536
0.22727272727272727
0.3125
0.20512820512820512
0.20689655172413793
0.10144927536231885
0.07692307692307693
0.125
0.35436893203883496
0.4323671497584541
0.2
0.35714285714285715
0.07547169811320754
0.0
0.1932367149758454
0.39285714285714285
0.19230769230769232
0.09615384615384616
0.20987654320987653
0.5806451612903226
0.10396039603960396
0.09348441926345609
0.17391304347826086
0.0673076923076923
0.36363636363636365
0.044444444444444446
0.375
0.1
0.14634146341463414
0.10515463917525773
0.1111111111111111
0.06432748538011696
0.15625
0.128
0.1111111111111111
0.07936507936507936
0.1891891891891892
0.3541666666666667
0.24242424242424243
0.20903954802259886
0.058823529411764705
0.09734513274336283
0.1732283464566929
0.22244488977955912
""
0.3652312599681021
0.7046153846153846
0.12698412698412698
0.10932475884244373
0.0641025641025641
0.2677165354330709
0.2152777777777778
0.17391304347826086
0.022222222222222223
0.3987538940809969
0.3
0.2791411042944785
0.2739420935412027
0.05952380952380952
0.0625
0.20833333333333334
0.1308016877637131
0.10638297872340426
0.21428571428571427
0.21487603305785125
0.13089005235602094
0.34782608695652173
0.2579185520361991
0.07374631268436578
0.1391941391941392
0.11538461538461539
0.0625
0.17094017094017094
0.4434782608695652
0.6363636363636364
0.15789473684210525
0.0967741935483871
""
""
0.5
0.275
0.18809980806142035
0.30337078651685395
0.35172413793103446
0.25925925925925924
0.13333333333333333
0.3185840707964602
0.145
0.1891891891891892
0.10666666666666667
0.422680412371134
0.13793103448275862
0.046242774566473986
0.10140845070422536
0.17307692307692307
0.018518518518518517
0.12121212121212122
0.41935483870967744
0.22535211267605634
0.16279069767441862
0.17567567567567569
0.0718232044198895
0.07407407407407407
""
0.25
""
0.4827586206896552
0.16129032258064516
0.2647058823529412
0.13636363636363635
0.13333333333333333
0.26625386996904027
0.07480314960629922
0.0967741935483871
0.13740458015267176
0.11904761904761904
0.16129032258064516
0.42857142857142855
0.4529616724738676
0.2857142857142857
0.16966067864271456
0.13953488372093023
0.2976190476190476
""
0.25547445255474455
0.1744186046511628
0.6064516129032258
0.13333333333333333
0.12692307692307692
0.10596026490066225
0.17543859649122806
0.21951219512195122
0.15151515151515152
0.34782608695652173
0.36923076923076925
0.5166666666666667
0.15384615384615385
0.05555555555555555
0.42424242424242425
0.07692307692307693
0.375
0.18181818181818182
0.24390243902439024
0.03260869565217391
0.10344827586206896
0.14285714285714285
0.21794871794871795
""
0.5581395348837209
0.0
0.11818181818181818
0.1323529411764706
0.35
0.4484536082474227
0.5477031802120141
0.04186046511627907
0.31
0.25
0.15384615384615385
0.0
0.11538461538461539
0.4168336673346693
0.09487666034155598
0.2727272727272727
0.2830188679245283
0.17592592592592593
0.043478260869565216
0.07142857142857142
0.5938931297709924
0.15748031496062992
0.0547945205479452
0.12440191387559808
0.203125
0.0730593607305936
0.23008849557522124
0.14285714285714285
0.1875
""
0.16923076923076924
0.05421686746987952
0.0975609756097561
0.10606060606060606
0.023255813953488372
0.22847682119205298
0.3048780487804878
0.30833333333333335
0.10697674418604651
0.06896551724137931
0.15
0.475
0.08620689655172414
0.0625
0.2
0.09090909090909091
0.1368421052631579
0.1926605504587156
0.39622641509433965
0.3352941176470588
0.1
0.13978494623655913
0.3910806174957118
0.09090909090909091
0.043478260869565216
0.02564102564102564
0.12093023255813953
0.7325581395348837
0.17006802721088435
0.15384615384615385
0.10526315789473684
0.1141732283464567
0.034482758620689655
0.08602150537634409
0.3541666666666667
0.10526315789473684
0.20833333333333334
0.05806451612903226
0.45614035087719296
0.12578616352201258
0.1935483870967742
0.11352885525070956
0.08857142857142856
0.15
0.17277486910994763
0.093841642228739
0.25
0.0
""
0.14646464646464646
0.3113207547169811
0.17777777777777778
0.07142857142857142
0.12195121951219512
0.11428571428571428
0.12903225806451613
0.3888888888888889
0.030303030303030304
0.0
0.2631578947368421
0.11
0.5368217054263565
0.2222222222222222
0.125
0.20253164556962025
0.10256410256410256
0.1875
0.2619047619047619
0.315028901734104
0.2807017543859649
0.2222222222222222
0.14705882352941177
0.5213414634146342
0.13333333333333333
0.375
0.06
0.07317073170731707
0.36231884057971014
0.2662337662337662
0.1956521739130435
0.09523809523809523
0.6410256410256411
0.5387596899224806
0.19205298013245034
0.33
0.21465968586387435
0.19834710743801653
0.4321608040201005
0.07692307692307693
0.1111111111111111
0.14705882352941177
0.4205607476635514
0.08
0.48
0.3858093126385809
0.2857142857142857
0.28125
0.22837370242214533
0.09523809523809523
0.2857142857142857
0.4028776978417266
0.2
0.13043478260869565
0.030303030303030304
0.0782608695652174
0.0
0.47619047619047616
""
0.32673267326732675
0.6428571428571429
0.4597156398104265
0.08571428571428572
0.25
0.2608695652173913
0.11965811965811966
0.07692307692307693
0.14285714285714285
0.2835820895522388
0.12831858407079647
0.19047619047619047
0.15
""
0.3333333333333333
0.07407407407407407
0.0625
0.28440366972477066
0.09523809523809523
0.2727272727272727
""
0.1446280991735537
0.13245033112582782
0.12698412698412698
0.20080321285140562
0.5555555555555556
0.3076923076923077
0.15384615384615385
0.3142857142857143
0.1111111111111111
0.11428571428571428
0.20306513409961685
0.1794871794871795
0.16929133858267717
0.36764705882352944
0.12295081967213115
0.07777777777777778
0.14583333333333334
0.2
0.33753943217665616
0.147239263803681
0.21052631578947367
0.26371308016877637
0.13043478260869565
0.027777777777777776
0.4898989898989899
0.275
0.0
0.12658227848101267
0.3645833333333333
0.26373626373626374
0.0
0.2647058823529412
0.06666666666666667
0.06451612903225806
0.2
0.410958904109589
0.06309148264984227
0.22580645161290322
0.10638297872340426
""
0.07692307692307693
0.047619047619047616
0.2885714285714286
0.07142857142857142
0.0851063829787234
0.1595744680851064
0.3076923076923077
0.17567567567567569
0.23174603174603176
0.12162162162162163
0.1875
0.14634146341463414
0.06896551724137931
0.13043478260869565
0.2656826568265683
0.3463035019455253
0.08333333333333333
0.2
0.6138613861386139
0.125
0.19696969696969696
0.21428571428571427
0.23809523809523808
0.043478260869565216
0.19601328903654486
0.2786885245901639
0.5192307692307693
0.20833333333333334
0.1875
0.11764705882352941
0.43636363636363634
0.04288939051918736
0.12121212121212122
0.2119815668202765
0.11764705882352941
0.0
0.23904382470119523
0.20923076923076922
0.11883408071748879
0.1953727506426735
0.10810810810810811
0.3
0.2857142857142857
0.2777777777777778
0.6416040100250626
0.08333333333333333
0.08888888888888889
0.2857142857142857
0.07920792079207921
0.13245033112582782
0.3316582914572864
0.24190800681431004
0.0
0.24025974025974026
0.10344827586206896
0.2
0.1875
0.0967741935483871
0.17582417582417584
0.15873015873015872
0.12
0.1
0.0625
0.08445297504798464
0.1875
0.3333333333333333
0.19863013698630136
0.11472081218274112
0.08333333333333333
0.16666666666666666
0.30448717948717946
0.3333333333333333
0.32
0.3424657534246575
0.0
0.0
0.08695652173913043
0.037037037037037035
0.14814814814814814
0.148
0.14009661835748793
0.3409090909090909
0.26666666666666666
0.20353982300884957
0.34210526315789475
0.32682926829268294
0.10236220472440945
0.14754098360655737
0.3918918918918919
0.1889763779527559
0.15
0.20598591549295775
0.375
0.25236593059936907
0.22950819672131148
0.23972602739726026
0.5340909090909091
0.15950920245398773
0.09302325581395349
0.08201892744479496
0.3418803418803419
""
0.26666666666666666
0.18701298701298702
0.2191358024691358
0.14055299539170507
0.06542056074766354
0.2318840579710145
0.34375
0.2815533980582524
0.0
0.19696969696969696
0.09767441860465116
0.17073170731707318
0.07407407407407407
0.22580645161290322
0.12121212121212122
0.41935483870967744
0.3305785123966942
0.17777777777777778
0.211864406779661
0.09454545454545454
0.17391304347826086
0.2631578947368421
0.08079847908745247
0.11864406779661017
0.06666666666666667
0.2568493150684932
0.5333333333333333
0.3713235294117647
0.1863799283154122
0.07894736842105263
0.07692307692307693
0.18181818181818182
0.20588235294117646
0.1
0.15384615384615385
0.012987012987012988
0.0
0.18309859154929578
""
0.08607594936708861
0.09090909090909091
0.2647058823529412
0.4
0.20743034055727555
0.07017543859649122
0.30612244897959184
0.41935483870967744
0.1
0.2876712328767123
0.36619718309859156
0.0757238307349666
0.16119402985074627
0.5263157894736842
0.1565217391304348
0.06666666666666667
""
0.26371951219512196
0.0
0.1390532544378698
0.23076923076923078
0.175
0.5
0.2
0.27906976744186046
0.037037037037037035
0.08945686900958466
0.21212121212121213
0.13043478260869565
0.125
0.42857142857142855
0.1935483870967742
0.2702702702702703
0.03571428571428571
""
0.11275964391691394
0.16022099447513813
0.591743119266055
0.1891891891891892
0.07317073170731707
0.0
0.2978723404255319
0.14035087719298245
0.25
0.0
0.45454545454545453
0.09195402298850575
0.11524163568773234
0.10526315789473684
0.24074074074074073
0.0
0.24444444444444444
0.3125
0.24774774774774774
0.05405405405405406
0.07692307692307693
0.20353982300884957
0.5
0.6666666666666666
0.2804878048780488
0.06756756756756757
0.375
0.39643652561247217
""
0.13968253968253969
0.09090909090909091
0.13580246913580246
0.3591549295774648
0.125
0.2
0.02830188679245283
0.344
0.5029585798816568
0.14285714285714285
0.1111111111111111
0.288
0.14285714285714285
0.0
""
0.125
0.0
0.10416666666666667
0.05714285714285714
0.32786885245901637
0.46153846153846156
0.20454545454545456
0.12903225806451613
0.0
0.12121212121212122
0.3181818181818182
""
0.08974358974358974
0.16129032258064516
0.2631578947368421
0.3125
0.14705882352941177
0.40540540540540543
0.13636363636363635
0.10104529616724739
0.1032258064516129
0.3333333333333333
""
0.0875
0.1111111111111111
0.22784810126582278
0.16666666666666666
0.3772357723577236
0.0975609756097561
0.11428571428571428
0.06060606060606061
0.05909090909090909
0.0
0.34328358208955223
0.15789473684210525
0.2664359861591695
0.21621621621621623
0.13043478260869565
0.0410958904109589
0.25
0.1323529411764706
0.2862190812720848
0.05263157894736842
0.13333333333333333
0.5
0.18867924528301888
0.0963855421686747
0.20098039215686275
0.15625
0.0625
0.31922398589065254
0.2375
0.2661290322580645
0.041666666666666664
0.1388888888888889
0.21052631578947367
0.042328042328042326
0.417910447761194
0.125
0.13636363636363635
0.189873417721519
0.36633663366336633
""
0.17647058823529413
0.037037037037037035
0.4
0.05263157894736842
0.03571428571428571
0.09375
0.10759493670886076
0.38461538461538464
0.15
0.25
0.5370121130551817
0.2
0.19607843137254902
0.5
0.26262626262626265
0.125
0.22950819672131148
0.25225225225225223
0.2878787878787879
0.6543778801843319
""
0.02631578947368421
""
0.08976660682226212
0.0641025641025641
0.13043478260869565
""
0.125
""
0.21739130434782608
0.07834101382488479
0.06557377049180328
0.2727272727272727
0.20833333333333334
0.12121212121212122
0.15625
0.11940298507462686
0.06289308176100629
0.043478260869565216
0.11764705882352941
0.195
0.09090909090909091
0.5375939849624061
0.20540540540540542
0.22857142857142856
0.10344827586206896
0.40463917525773196
0.1937984496124031
0.07971014492753623
0.07981220657276995
0.15112540192926044
0.10379746835443038
0.10526315789473684
0.3125
0.14814814814814814
0.36507936507936506
0.07692307692307693
0.1520572450805009
0.06666666666666667
0.21212121212121213
0.1935483870967742
0.06976744186046512
0.5670103092783505
0.30303030303030304
0.009615384615384616
0.371900826446281
0.09090909090909091
0.2391304347826087
0.16279069767441862
0.13215859030837004
0.25
0.16666666666666666
0.12076271186440678
0.0
0.14596273291925466
0.26373626373626374
0.076
0.3793103448275862
0.1297709923664122
0.1839080459770115
0.18518518518518517
0.17624521072796934
""
0.2992125984251969
0.07317073170731707
0.07668711656441718
0.11864406779661017
0.3333333333333333
0.04524886877828054
0.1717171717171717
0.2857142857142857
0.4
0.24390243902439024
0.2
0.2222222222222222
0.08571428571428572
0.18461538461538463
""
0.06451612903225806
0.1513157894736842
0.3103448275862069
0.5848214285714286
0.08832807570977919
0.3392070484581498
0.05714285714285714
0.096875
""
0.5252100840336135
0.5305343511450382
0.44108761329305135
0.2857142857142857
0.34806629834254144
0.23097112860892388
0.2727272727272727
0.0
0.32653061224489793
0.21621621621621623
0.34146341463414637
0.16129032258064516
0.1794871794871795
0.09933774834437085
0.1111111111111111
0.09166666666666666
0.09523809523809523
0.09511568123393316
0.37209302325581395
0.313953488372093
0.12804878048780488
0.1
0.47560975609756095
0.12121212121212122
0.0
0.3192307692307692
0.08333333333333333
0.359504132231405
0.2
0.1875
0.2549019607843137
0.18404907975460122
""
0.13377609108159394
0.031746031746031744
0.225
0.12307692307692308
0.08547008547008547
0.140625
0.09803921568627451
0.0
0.045454545454545456
0.5652173913043478
0.1875
0.2936046511627907
0.23510971786833856
0.13333333333333333
0.19607843137254902
0.0880503144654088
0.013513513513513514
0.40307101727447214
0.12121212121212122
0.13445378151260504
0.14285714285714285
0.24489795918367346
0.3
0.08333333333333333
0.27586206896551724
0.23076923076923078
0.07509881422924901
0.4444444444444444
0.034482758620689655
0.14186046511627906
0.35555555555555557
0.056074766355140186
0.25
0.45
0.3277310924369748
0.112
""
0.25
0.1557377049180328
0.024390243902439025
0.0625
""
0.0946969696969697
0.12121212121212122
0.17391304347826086
0.08860759493670886
0.3584905660377358
0.23076923076923078
0.15960912052117263
0.06666666666666667
0.3356401384083045
0.09090909090909091
0.11764705882352941
0.1962025316455696
0.20588235294117646
0.2614213197969543
0.2866666666666667
0.30864197530864196
0.13095238095238096
0.0625
0.06451612903225806
0.17557251908396945
0.24
0.0851063829787234
0.09333333333333334
0.3684210526315789
0.10975609756097561
0.19047619047619047
0.08333333333333333
0.296875
0.08247422680412371
0.16487455197132617
0.11290322580645161
0.09859154929577464
0.46511627906976744
0.1111111111111111
0.36160714285714285
0.25
0.2
0.2076923076923077
0.0967741935483871
0.14432989690721648
0.2
0.17891373801916932
0.4307692307692308
0.18604651162790697
0.19767441860465115
0.05
0.2697947214076246
0.16279069767441862
0.336283185840708
""
0.3902439024390244
0.40229885057471265
0.07529411764705882
0.0
0.08333333333333333
0.2682926829268293
0.12745098039215685
0.23529411764705882
0.2222222222222222
0.09782608695652174
0.23529411764705882
0.3673469387755102
0.12345679012345678
0.28125
0.2222222222222222
0.1461187214611872
0.0
0.10526315789473684
0.30303030303030304
0.176
0.2222222222222222
0.20833333333333334
0.045454545454545456
0.0844062947067239
0.24444444444444444
0.0
0.045454545454545456
0.13414634146341464
0.06451612903225806
0.0
0.15
0.4375
0.043478260869565216
0.0
0.3851851851851852
0.09090909090909091
0.06451612903225806
0.3269230769230769
0.48717948717948717
0.42857142857142855
0.4913194444444444
""
0.16666666666666666
0.23076923076923078
0.19230769230769232
0.040983606557377046
0.06818181818181818
0.3786407766990291
0.14
0.35344827586206895
0.3488372093023256
0.06666666666666667
0.2602739726027397
0.09090909090909091
0.2647058823529412
0.23943661971830985
0.38461538461538464
0.28640776699029125
0.12903225806451613
0.136986301369863
0.358974358974359
0.26666666666666666
0.34782608695652173
""
0.19455252918287938
0.11627906976744186
0.07352941176470588
0.09375
0.07692307692307693
0.11764705882352941
0.11538461538461539
0.2
0.0
0.21428571428571427
0.06629834254143646
0.0975609756097561
0.3854166666666667
0.3257918552036199
0.14968152866242038
0.0975609756097561
0.14864864864864866
0.21875
0.07894736842105263
0.0625
0.6262626262626263
0.3
0.23333333333333334
0.5049019607843137
0.06666666666666667
0.1
0.10431654676258993
0.31693989071038253
0.225
0.20689655172413793
0.09523809523809523
0.0975609756097561
0.06790123456790123
0.16129032258064516
0.10539845758354756
0.1256544502617801
0.18181818181818182
0.16
0.07317073170731707
0.09090909090909091
0.04945054945054945
0.23255813953488372
0.22535211267605634
0.42857142857142855
0.38095238095238093
0.08123249299719888
0.13333333333333333
0.2
0.06451612903225806
0.2153846153846154
0.1276595744680851
0.1958762886597938
0.21484375
0.6
0.08333333333333333
0.0
0.07407407407407407
0.07142857142857142
0.1796875
0.1282051282051282
0.21818181818181817
0.3076923076923077
0.14754098360655737
0.4037735849056604
0.35
0.125
0.0
0.0625
0.525
0.06779661016949153
0.1956521739130435
0.07317073170731707
0.4117647058823529
0.0
0.18181818181818182
0.2097902097902098
0.21428571428571427
0.21212121212121213
0.28125
0.10687022900763359
0.1724137931034483
0.08333333333333333
0.3055555555555556
0.24161073825503357
0.2549019607843137
0.3160621761658031
0.21739130434782608
0.03007518796992481
0.06451612903225806
0.18181818181818182
0.20735785953177258
0.14285714285714285
0.047619047619047616
0.23529411764705882
0.03225806451612903
0.08333333333333333
0.21621621621621623
0.16363636363636364
0.4666666666666667
0.04918032786885246
0.0967741935483871
0.44545454545454544
0.10344827586206896
0.17073170731707318
""
0.10285714285714286
0.27505827505827507
0.4457831325301205
0.49166666666666664
0.5186335403726708
0.5610687022900763
0.02681992337164751
0.3622291021671827
0.06837606837606838
0.15789473684210525
0.08781869688385269
0.09970674486803519
0.22268907563025211
0.3310225303292894
0.15151515151515152
0.2579185520361991
0.1975806451612903
0.13636363636363635
0.8048780487804879
0.10185185185185185
0.32275132275132273
0.555205047318612
0.3875598086124402
0.06557377049180328
0.11363636363636363
0.08783783783783784
0.3644067796610169
0.13823529411764707
0.14285714285714285
0.18064516129032257
0.08536585365853659
0.12121212121212122
0.07142857142857142
0.22807017543859648
0.20298507462686566
0.0625
0.06896551724137931
0.08333333333333333
0.125
0.19827586206896552
0.05263157894736842
0.06837606837606838
0.21739130434782608
0.072
0.2736156351791531
0.3431372549019608
0.10416666666666667
0.07692307692307693
0.16076294277929154
0.40540540540540543
0.3467741935483871
0.34210526315789475
0.20930232558139536
0.24382716049382716
0.22988505747126436
0.07142857142857142
0.08333333333333333
0.10416666666666667
0.34210526315789475
0.2
0.203125
0.055865921787709494
0.46320346320346323
0.3730769230769231
0.5410628019323671
0.265625
0.12568306010928962
0.17564870259481039
0.12903225806451613
0.18181818181818182
0.38571428571428573
0.0
0.07042253521126761
0.14666666666666667
0.3125
0.45454545454545453
0.3191489361702128
0.23333333333333334
0.2631578947368421
0.10550458715596331
0.19047619047619047
0.3783783783783784
0.043478260869565216
0.1264
0.07317073170731707
0.3157894736842105
0.10884353741496598
0.1023391812865497
0.0
""
0.08764940239043825
0.08620689655172414
0.2
0.022222222222222223
0.07407407407407407
0.3047337278106509
0.0838150289017341
0.3484848484848485
0.07329842931937172
0.375
0.30523255813953487
0.7
0.11363636363636363
0.10824742268041238
0.11627906976744186
0.168141592920354
0.07874015748031496
0.16666666666666666
0.4090909090909091
0.0
0.14814814814814814
0.17880794701986755
0.5578947368421052
0.125
0.024390243902439025
0.14590747330960854
0.5975609756097561
0.20568720379146918
0.4643226473629783
0.3321554770318021
0.22959183673469388
0.1
0.13114754098360656
0.12121212121212122
0.0
0.0625
0.20414201183431951
0.28205128205128205
0.16279069767441862
0.39705882352941174
0.125
0.06837606837606838
0.125
0.07643312101910828
0.19047619047619047
0.3621621621621622
0.25
0.125
0.19078947368421054
0.12096774193548387
0.14351851851851852
0.20689655172413793
0.11904761904761904
0.07317073170731707
0.21052631578947367
0.21052631578947367
0.17052023121387283
0.18085106382978725
0.14285714285714285
0.07692307692307693
0.14285714285714285
0.23809523809523808
0.1
0.25
0.29464285714285715
0.0
0.1564245810055866
0.18543046357615894
0.08450704225352113
0.1276595744680851
0.2857142857142857
0.24175824175824176
0.09836065573770492
0.24509803921568626
0.3382352941176471
0.38095238095238093
0.2551440329218107
0.0625
0.06060606060606061
0.21875
0.10344827586206896
0.19834710743801653
0.19008264462809918
0.09523809523809523
0.2781456953642384
0.0
0.0
0.31295843520782396
0.2
0.3
0.055299539170506916
0.1016597510373444
0.39378238341968913
0.023809523809523808
0.2222222222222222
0.1099290780141844
0.07777777777777778
0.29411764705882354
0.08540925266903915
0.15706806282722513
0.25
0.14285714285714285
0.5128205128205128
0.3851851851851852
0.313953488372093
0.19047619047619047
0.4
0.09523809523809523
0.55
0.2558139534883721
0.2361963190184049
0.15
0.3076923076923077
0.26956521739130435
0.425
""
0.1134453781512605
0.23728813559322035
0.20454545454545456
0.5277777777777778
0.09565217391304348
0.023255813953488372
0.0855457227138643
0.17391304347826086
0.17467248908296942
0.27692307692307694
0.2857142857142857
""
0.16129032258064516
0.3096885813148789
0.06451612903225806
0.07317073170731707
0.23404255319148937
0.3076923076923077
0.2923076923076923
0.03333333333333333
0.06944444444444445
0.12980769230769232
0.17857142857142858
0.05
0.07407407407407407
0.1450381679389313
0.25507246376811593
0.057692307692307696
0.5789473684210527
0.0
0.49019607843137253
0.3280757097791798
0.1388888888888889
0.061046511627906974
0.1
0.11173184357541899
0.3269230769230769
""
0.0
""
0.125
0.047619047619047616
0.17391304347826086
0.3333333333333333
0.0
0.16666666666666666
0.2602739726027397
0.06060606060606061
